-1.383838e+00 -4.949495e-01 7.997350e-01
-1.383838e+00 -4.545455e-01 7.607458e-01
-1.383838e+00 -4.141414e-01 7.219220e-01
-1.383838e+00 -3.737374e-01 6.833141e-01
-1.383838e+00 -3.333333e-01 6.449783e-01
-1.383838e+00 -2.929293e-01 6.069774e-01
-1.383838e+00 -2.525253e-01 5.693823e-01
-1.383838e+00 -2.121212e-01 5.322724e-01
-1.383838e+00 -1.717172e-01 4.957371e-01
-1.383838e+00 -1.313131e-01 4.598757e-01
-1.383838e+00 -9.090909e-02 4.247978e-01
-1.383838e+00 -5.050505e-02 3.906223e-01
-1.383838e+00 -1.010101e-02 3.574764e-01
-1.383838e+00 3.030303e-02 3.254930e-01
-1.383838e+00 7.070707e-02 2.948073e-01
-1.383838e+00 1.111111e-01 2.655523e-01
-1.383838e+00 1.515152e-01 2.378535e-01
-1.383838e+00 1.919192e-01 2.118229e-01
-1.383838e+00 2.323232e-01 1.875532e-01
-1.383838e+00 2.727273e-01 1.651122e-01
-1.383838e+00 3.131313e-01 1.445383e-01
-1.383838e+00 3.535354e-01 1.258384e-01
-1.383838e+00 3.939394e-01 1.089872e-01
-1.383838e+00 4.343434e-01 9.392910e-02
-1.383838e+00 4.747475e-01 8.058158e-02
-1.383838e+00 5.151515e-01 6.884053e-02
-1.383838e+00 5.555556e-01 5.858602e-02
-1.383838e+00 5.959596e-01 4.968837e-02
-1.383838e+00 6.363636e-01 4.201385e-02
-1.383838e+00 6.767677e-01 3.542953e-02
-1.383838e+00 7.171717e-01 2.980719e-02
-1.383838e+00 7.575758e-01 2.502621e-02
-1.383838e+00 7.979798e-01 2.097537e-02
-1.383838e+00 8.383838e-01 1.755391e-02
-1.383838e+00 8.787879e-01 1.467181e-02
-1.383838e+00 9.191919e-01 1.224963e-02
-1.383838e+00 9.595960e-01 1.021796e-02
-1.383838e+00 1.000000e+00 8.516667e-03
-1.343434e+00 -3.000000e+00 1.343795e+00
-1.343434e+00 -2.959596e+00 1.343801e+00
-1.343434e+00 -2.919192e+00 1.343807e+00
-1.343434e+00 -2.878788e+00 1.343815e+00
-1.343434e+00 -2.838384e+00 1.343825e+00
-1.343434e+00 -2.797980e+00 1.343836e+00
-1.343434e+00 -2.757576e+00 1.343850e+00
-1.343434e+00 -2.717172e+00 1.343866e+00
-1.343434e+00 -2.676768e+00 1.343886e+00
-1.343434e+00 -2.636364e+00 1.343910e+00
-1.343434e+00 -2.595960e+00 1.343939e+00
-1.343434e+00 -2.555556e+00 1.343974e+00
-1.343434e+00 -2.515152e+00 1.344016e+00
-1.343434e+00 -2.474747e+00 1.344066e+00
-1.343434e+00 -2.434343e+00 1.344127e+00
-1.343434e+00 -2.393939e+00 1.344200e+00
-1.343434e+00 -2.353535e+00 1.344289e+00
-1.343434e+00 -2.313131e+00 1.344395e+00
-1.343434e+00 -2.272727e+00 1.344524e+00
-1.343434e+00 -2.232323e+00 1.344679e+00
-1.343434e+00 -2.191919e+00 1.344867e+00
-1.343434e+00 -2.151515e+00 1.345093e+00
-1.343434e+00 -2.111111e+00 1.345366e+00
-1.343434e+00 -2.070707e+00 1.345696e+00
-1.343434e+00 -2.030303e+00 1.346096e+00
-1.343434e+00 -1.989899e+00 1.346580e+00
-1.343434e+00 -1.949495e+00 1.347166e+00
-1.343434e+00 -1.909091e+00 1.347877e+00
-1.343434e+00 -1.868687e+00 1.348742e+00
-1.343434e+00 -1.828283e+00 1.349796e+00
-1.343434e+00 -1.787879e+00 1.351083e+00
-1.343434e+00 -1.747475e+00 1.352659e+00
-1.343434e+00 -1.707071e+00 1.354598e+00
-1.343434e+00 -1.666667e+00 1.356996e+00
-1.343434e+00 -1.626263e+00 1.359981e+00
-1.343434e+00 -1.585859e+00 1.363729e+00
-1.343434e+00 -1.545455e+00 1.368494e+00
-1.343434e+00 -1.505051e+00 1.374656e+00
-1.343434e+00 -1.464646e+00 1.382833e+00
-1.343434e+00 -1.424242e+00 1.394160e+00
-1.343434e+00 -1.383838e+00 1.411255e+00
-1.343434e+00 -1.343434e+00 1.448642e+00
-1.343434e+00 -1.303030e+00 1.471801e+00
-1.343434e+00 -1.262626e+00 1.464065e+00
-1.343434e+00 -1.222222e+00 1.445834e+00
-1.343434e+00 -1.181818e+00 1.421615e+00
-1.343434e+00 -1.141414e+00 1.393488e+00
-1.343434e+00 -1.101010e+00 1.362626e+00
-1.343434e+00 -1.060606e+00 1.329765e+00
-1.343434e+00 -1.020202e+00 1.295402e+00
-1.343434e+00 -9.797980e-01 1.259887e+00
-1.343434e+00 -9.393939e-01 1.223479e+00
-1.343434e+00 -8.989899e-01 1.186372e+00
-1.343434e+00 -8.585859e-01 1.148716e+00
-1.343434e+00 -8.181818e-01 1.110630e+00
-1.343434e+00 -7.777778e-01 1.072209e+00
-1.343434e+00 -7.373737e-01 1.033534e+00
-1.343434e+00 -6.969697e-01 9.946706e-01
-1.343434e+00 -6.565657e-01 9.556765e-01
-1.343434e+00 -6.161616e-01 9.166036e-01
-1.343434e+00 -5.757576e-01 8.774993e-01
-1.343434e+00 -5.353535e-01 8.384094e-01
-1.343434e+00 -4.949495e-01 7.993787e-01
-1.343434e+00 -4.545455e-01 7.604536e-01
-1.343434e+00 -4.141414e-01 7.216827e-01
-1.343434e+00 -3.737374e-01 6.831186e-01
-1.343434e+00 -3.333333e-01 6.448189e-01
-1.343434e+00 -2.929293e-01 6.068480e-01
-1.343434e+00 -2.525253e-01 5.692775e-01
-1.343434e+00 -2.121212e-01 5.321881e-01
-1.343434e+00 -1.717172e-01 4.956695e-01
-1.343434e+00 -1.313131e-01 4.598219e-01
-1.343434e+00 -9.090909e-02 4.247552e-01
-1.343434e+00 -5.050505e-02 3.905889e-01
-1.343434e+00 -1.010101e-02 3.574505e-01
-1.343434e+00 3.030303e-02 3.254731e-01
-1.343434e+00 7.070707e-02 2.947922e-01
-1.343434e+00 1.111111e-01 2.655410e-01
-1.343434e+00 1.515152e-01 2.378451e-01
-1.343434e+00 1.919192e-01 2.118168e-01
-1.343434e+00 2.323232e-01 1.875489e-01
-1.343434e+00 2.727273e-01 1.651091e-01
-1.343434e+00 3.131313e-01 1.445361e-01
-1.343434e+00 3.535354e-01 1.258369e-01
-1.343434e+00 3.939394e-01 1.089863e-01
-1.343434e+00 4.343434e-01 9.392847e-02
-1.343434e+00 4.747475e-01 8.058117e-02
-1.343434e+00 5.151515e-01 6.884027e-02
-1.343434e+00 5.555556e-01 5.858585e-02
-1.343434e+00 5.959596e-01 4.968827e-02
-1.343434e+00 6.363636e-01 4.201379e-02
-1.343434e+00 6.767677e-01 3.542949e-02
-1.343434e+00 7.171717e-01 2.980717e-02
-1.343434e+00 7.575758e-01 2.502619e-02
-1.343434e+00 7.979798e-01 2.097536e-02
-1.343434e+00 8.383838e-01 1.755391e-02
-1.343434e+00 8.787879e-01 1.467181e-02
-1.343434e+00 9.191919e-01 1.224963e-02
-1.343434e+00 9.595960e-01 1.021796e-02
-1.343434e+00 1.000000e+00 8.516666e-03
-1.303030e+00 -3.000000e+00 1.303455e+00
-1.303030e+00 -2.959596e+00 1.303460e+00
-1.303030e+00 -2.919192e+00 1.303465e+00
-1.303030e+00 -2.878788e+00 1.303472e+00
-1.303030e+00 -2.838384e+00 1.303480e+00
-1.303030e+00 -2.797980e+00 1.303489e+00
-1.303030e+00 -2.757576e+00 1.303500e+00
-1.303030e+00 -2.717172e+00 1.303514e+00
-1.303030e+00 -2.676768e+00 1.303531e+00
-1.303030e+00 -2.636364e+00 1.303550e+00
-1.303030e+00 -2.595960e+00 1.303574e+00
-1.303030e+00 -2.555556e+00 1.303603e+00
-1.303030e+00 -2.515152e+00 1.303638e+00
-1.303030e+00 -2.474747e+00 1.303680e+00
-1.303030e+00 -2.434343e+00 1.303730e+00
-1.303030e+00 -2.393939e+00 1.303791e+00
-1.303030e+00 -2.353535e+00 1.303865e+00
-1.303030e+00 -2.313131e+00 1.303953e+00
-1.303030e+00 -2.272727e+00 1.304060e+00
-1.303030e+00 -2.232323e+00 1.304189e+00
-1.303030e+00 -2.191919e+00 1.304344e+00
-1.303030e+00 -2.151515e+00 1.304531e+00
-1.303030e+00 -2.111111e+00 1.304757e+00
-1.303030e+00 -2.070707e+00 1.305031e+00
-1.303030e+00 -2.030303e+00 1.305361e+00
-1.303030e+00 -1.989899e+00 1.305760e+00
-1.303030e+00 -1.949495e+00 1.306244e+00
-1.303030e+00 -1.909091e+00 1.306830e+00
-1.303030e+00 -1.868687e+00 1.307542e+00
-1.303030e+00 -1.828283e+00 1.308407e+00
-1.303030e+00 -1.787879e+00 1.309460e+00
-1.303030e+00 -1.747475e+00 1.310747e+00
-1.303030e+00 -1.707071e+00 1.312323e+00
-1.303030e+00 -1.666667e+00 1.314263e+00
-1.303030e+00 -1.626263e+00 1.316660e+00
-1.303030e+00 -1.585859e+00 1.319645e+00
-1.303030e+00 -1.545455e+00 1.323393e+00
-1.303030e+00 -1.505051e+00 1.328158e+00
-1.303030e+00 -1.464646e+00 1.334320e+00
-1.303030e+00 -1.424242e+00 1.342496e+00
-1.303030e+00 -1.383838e+00 1.353823e+00
-1.303030e+00 -1.343434e+00 1.370915e+00
-1.303030e+00 -1.303030e+00 1.408299e+00
-1.303030e+00 -1.262626e+00 1.431456e+00
-1.303030e+00 -1.222222e+00 1.423724e+00
-1.303030e+00 -1.181818e+00 1.405497e+00
-1.303030e+00 -1.141414e+00 1.381285e+00
-1.303030e+00 -1.101010e+00 1.353167e+00
-1.303030e+00 -1.060606e+00 1.322316e+00
-1.303030e+00 -1.020202e+00 1.289469e+00
-1.303030e+00 -9.797980e-01 1.255123e+00
-1.303030e+00 -9.393939e-01 1.219628e+00
-1.303030e+00 -8.989899e-01 1.183245e+00
-1.303030e+00 -8.585859e-01 1.146167e+00
-1.303030e+00 -8.181818e-01 1.108546e+00
-1.303030e+00 -7.777778e-01 1.070503e+00
-1.303030e+00 -7.373737e-01 1.032135e+00
-1.303030e+00 -6.969697e-01 9.935213e-01
-1.303030e+00 -6.565657e-01 9.547321e-01
-1.303030e+00 -6.161616e-01 9.158274e-01
-1.303030e+00 -5.757576e-01 8.768614e-01
-1.303030e+00 -5.353535e-01 8.378853e-01
-1.303030e+00 -4.949495e-01 7.989485e-01
-1.303030e+00 -4.545455e-01 7.601009e-01
-1.303030e+00 -4.141414e-01 7.213940e-01
-1.303030e+00 -3.737374e-01 6.828827e-01
-1.303030e+00 -3.333333e-01 6.446268e-01
-1.303030e+00 -2.929293e-01 6.066919e-01
-1.303030e+00 -2.525253e-01 5.691513e-01
-1.303030e+00 -2.121212e-01 5.320863e-01
-1.303030e+00 -1.717172e-01 4.955880e-01
-1.303030e+00 -1.313131e-01 4.597570e-01
-1.303030e+00 -9.090909e-02 4.247039e-01
-1.303030e+00 -5.050505e-02 3.905487e-01
-1.303030e+00 -1.010101e-02 3.574192e-01
-1.303030e+00 3.030303e-02 3.254491e-01
-1.303030e+00 7.070707e-02 2.947740e-01
-1.303030e+00 1.111111e-01 2.655273e-01
-1.303030e+00 1.515152e-01 2.378350e-01
-1.303030e+00 1.919192e-01 2.118095e-01
-1.303030e+00 2.323232e-01 1.875436e-01
-1.303030e+00 2.727273e-01 1.651054e-01
-1.303030e+00 3.131313e-01 1.445336e-01
-1.303030e+00 3.535354e-01 1.258352e-01
-1.303030e+00 3.939394e-01 1.089851e-01
-1.303030e+00 4.343434e-01 9.392770e-02
-1.303030e+00 4.747475e-01 8.058068e-02
-1.303030e+00 5.151515e-01 6.883995e-02
-1.303030e+00 5.555556e-01 5.858566e-02
-1.303030e+00 5.959596e-01 4.968815e-02
-1.303030e+00 6.363636e-01 4.201371e-02
-1.303030e+00 6.767677e-01 3.542944e-02
-1.303030e+00 7.171717e-01 2.980714e-02
-1.303030e+00 7.575758e-01 2.502618e-02
-1.303030e+00 7.979798e-01 2.097535e-02
-1.303030e+00 8.383838e-01 1.755390e-02
-1.303030e+00 8.787879e-01 1.467180e-02
-1.303030e+00 9.191919e-01 1.224963e-02
-1.303030e+00 9.595960e-01 1.021796e-02
-1.303030e+00 1.000000e+00 8.516666e-03
-1.262626e+00 -3.000000e+00 1.263130e+00
-1.262626e+00 -2.959596e+00 1.263134e+00
-1.262626e+00 -2.919192e+00 1.263138e+00
-1.262626e+00 -2.878788e+00 1.263144e+00
-1.262626e+00 -2.838384e+00 1.263150e+00
-1.262626e+00 -2.797980e+00 1.263158e+00
-1.262626e+00 -2.757576e+00 1.263167e+00
-1.262626e+00 -2.717172e+00 1.263179e+00
-1.262626e+00 -2.676768e+00 1.263192e+00
-1.262626e+00 -2.636364e+00 1.263209e+00
-1.262626e+00 -2.595960e+00 1.263229e+00
-1.262626e+00 -2.555556e+00 1.263253e+00
-1.262626e+00 -2.515152e+00 1.263282e+00
-1.262626e+00 -2.474747e+00 1.263316e+00
-1.262626e+00 -2.434343e+00 1.263358e+00
-1.262626e+00 -2.393939e+00 1.263409e+00
-1.262626e+00 -2.353535e+00 1.263470e+00
-1.262626e+00 -2.313131e+00 1.263543e+00
-1.262626e+00 -2.272727e+00 1.263632e+00
-1.262626e+00 -2.232323e+00 1.263738e+00
-1.262626e+00 -2.191919e+00 1.263867e+00
-1.262626e+00 -2.151515e+00 1.264022e+00
-1.262626e+00 -2.111111e+00 1.264209e+00
-1.262626e+00 -2.070707e+00 1.264436e+00
-1.262626e+00 -2.030303e+00 1.264709e+00
-1.262626e+00 -1.989899e+00 1.265039e+00
-1.262626e+00 -1.949495e+00 1.265439e+00
-1.262626e+00 -1.909091e+00 1.265922e+00
-1.262626e+00 -1.868687e+00 1.266509e+00
-1.262626e+00 -1.828283e+00 1.267220e+00
-1.262626e+00 -1.787879e+00 1.268085e+00
-1.262626e+00 -1.747475e+00 1.269139e+00
-1.262626e+00 -1.707071e+00 1.270425e+00
-1.262626e+00 -1.666667e+00 1.272002e+00
-1.262626e+00 -1.626263e+00 1.273941e+00
-1.262626e+00 -1.585859e+00 1.276339e+00
-1.262626e+00 -1.545455e+00 1.279323e+00
-1.262626e+00 -1.505051e+00 1.283071e+00
-1.262626e+00 -1.464646e+00 1.287836e+00
-1.262626e+00 -1.424242e+00 1.293997e+00
-1.262626e+00 -1.383838e+00 1.302173e+00
-1.262626e+00 -1.343434e+00 1.313498e+00
-1.262626e+00 -1.303030e+00 1.330590e+00
-1.262626e+00 -1.262626e+00 1.367968e+00
-1.262626e+00 -1.222222e+00 1.391123e+00
-1.262626e+00 -1.181818e+00 1.383394e+00
-1.262626e+00 -1.141414e+00 1.365174e+00
-1.262626e+00 -1.101010e+00 1.340971e+00
-1.262626e+00 -1.060606e+00 1.312864e+00
-1.262626e+00 -1.020202e+00 1.282026e+00
-1.262626e+00 -9.797980e-01 1.249195e+00
-1.262626e+00 -9.393939e-01 1.214869e+00
-1.262626e+00 -8.989899e-01 1.179399e+00
-1.262626e+00 -8.585859e-01 1.143045e+00
-1.262626e+00 -8.181818e-01 1.106003e+00
-1.262626e+00 -7.777778e-01 1.068425e+00
-1.262626e+00 -7.373737e-01 1.030433e+00
-1.262626e+00 -6.969697e-01 9.921265e-01
-1.262626e+00 -6.565657e-01 9.535875e-01
-1.262626e+00 -6.161616e-01 9.148876e-01
-1.262626e+00 -5.757576e-01 8.760897e-01
-1.262626e+00 -5.353535e-01 8.372518e-01
-1.262626e+00 -4.949495e-01 7.984289e-01
-1.262626e+00 -4.545455e-01 7.596751e-01
-1.262626e+00 -4.141414e-01 7.210456e-01
-1.262626e+00 -3.737374e-01 6.825982e-01
-1.262626e+00 -3.333333e-01 6.443950e-01
-1.262626e+00 -2.929293e-01 6.065037e-01
-1.262626e+00 -2.525253e-01 5.689990e-01
-1.262626e+00 -2.121212e-01 5.319637e-01
-1.262626e+00 -1.717172e-01 4.954898e-01
-1.262626e+00 -1.313131e-01 4.596788e-01
-1.262626e+00 -9.090909e-02 4.246420e-01
-1.262626e+00 -5.050505e-02 3.905002e-01
-1.262626e+00 -1.010101e-02 3.573816e-01
-1.262626e+00 3.030303e-02 3.254202e-01
-1.262626e+00 7.070707e-02 2.947520e-01
-1.262626e+00 1.111111e-01 2.655109e-01
-1.262626e+00 1.515152e-01 2.378229e-01
-1.262626e+00 1.919192e-01 2.118007e-01
-1.262626e+00 2.323232e-01 1.875373e-01
-1.262626e+00 2.727273e-01 1.651010e-01
-1.262626e+00 3.131313e-01 1.445305e-01
-1.262626e+00 3.535354e-01 1.258331e-01
-1.262626e+00 3.939394e-01 1.089837e-01
-1.262626e+00 4.343434e-01 9.392679e-02
-1.262626e+00 4.747475e-01 8.058008e-02
-1.262626e+00 5.151515e-01 6.883958e-02
-1.262626e+00 5.555556e-01 5.858542e-02
-1.262626e+00 5.959596e-01 4.968800e-02
-1.262626e+00 6.363636e-01 4.201362e-02
-1.262626e+00 6.767677e-01 3.542939e-02
-1.262626e+00 7.171717e-01 2.980711e-02
-1.262626e+00 7.575758e-01 2.502616e-02
-1.262626e+00 7.979798e-01 2.097534e-02
-1.262626e+00 8.383838e-01 1.755389e-02
-1.262626e+00 8.787879e-01 1.467180e-02
-1.262626e+00 9.191919e-01 1.224962e-02
-1.262626e+00 9.595960e-01 1.021796e-02
-1.262626e+00 1.000000e+00 8.516665e-03
-1.222222e+00 -3.000000e+00 1.222822e+00
-1.222222e+00 -2.959596e+00 1.222825e+00
-1.222222e+00 -2.919192e+00 1.222829e+00
-1.222222e+00 -2.878788e+00 1.222833e+00
-1.222222e+00 -2.838384e+00 1.222839e+00
-1.222222e+00 -2.797980e+00 1.222845e+00
-1.222222e+00 -2.757576e+00 1.222853e+00
-1.222222e+00 -2.717172e+00 1.222862e+00
-1.222222e+00 -2.676768e+00 1.222874e+00
-1.222222e+00 -2.636364e+00 1.222888e+00
-1.222222e+00 -2.595960e+00 1.222904e+00
-1.222222e+00 -2.555556e+00 1.222924e+00
-1.222222e+00 -2.515152e+00 1.222948e+00
-1.222222e+00 -2.474747e+00 1.222977e+00
-1.222222e+00 -2.434343e+00 1.223012e+00
-1.222222e+00 -2.393939e+00 1.223053e+00
-1.222222e+00 -2.353535e+00 1.223104e+00
-1.222222e+00 -2.313131e+00 1.223165e+00
-1.222222e+00 -2.272727e+00 1.223238e+00
-1.222222e+00 -2.232323e+00 1.223327e+00
-1.222222e+00 -2.191919e+00 1.223433e+00
-1.222222e+00 -2.151515e+00 1.223562e+00
-1.222222e+00 -2.111111e+00 1.223717e+00
-1.222222e+00 -2.070707e+00 1.223905e+00
-1.222222e+00 -2.030303e+00 1.224131e+00
-1.222222e+00 -1.989899e+00 1.224404e+00
-1.222222e+00 -1.949495e+00 1.224734e+00
-1.222222e+00 -1.909091e+00 1.225134e+00
-1.222222e+00 -1.868687e+00 1.225617e+00
-1.222222e+00 -1.828283e+00 1.226204e+00
-1.222222e+00 -1.787879e+00 1.226915e+00
-1.222222e+00 -1.747475e+00 1.227780e+00
-1.222222e+00 -1.707071e+00 1.228834e+00
-1.222222e+00 -1.666667e+00 1.230120e+00
-1.222222e+00 -1.626263e+00 1.231697e+00
-1.222222e+00 -1.585859e+00 1.233636e+00
-1.222222e+00 -1.545455e+00 1.236033e+00
-1.222222e+00 -1.505051e+00 1.239018e+00
-1.222222e+00 -1.464646e+00 1.242766e+00
-1.222222e+00 -1.424242e+00 1.247530e+00
-1.222222e+00 -1.383838e+00 1.253691e+00
-1.222222e+00 -1.343434e+00 1.261866e+00
-1.222222e+00 -1.303030e+00 1.273190e+00
-1.222222e+00 -1.262626e+00 1.290280e+00
-1.222222e+00 -1.222222e+00 1.327652e+00
-1.222222e+00 -1.181818e+00 1.350805e+00
-1.222222e+00 -1.141414e+00 1.343080e+00
-1.222222e+00 -1.101010e+00 1.324868e+00
-1.222222e+00 -1.060606e+00 1.300674e+00
-1.222222e+00 -1.020202e+00 1.272580e+00
-1.222222e+00 -9.797980e-01 1.241759e+00
-1.222222e+00 -9.393939e-01 1.208948e+00
-1.222222e+00 -8.989899e-01 1.174646e+00
-1.222222e+00 -8.585859e-01 1.139205e+00
-1.222222e+00 -8.181818e-01 1.102887e+00
-1.222222e+00 -7.777778e-01 1.065887e+00
-1.222222e+00 -7.373737e-01 1.028361e+00
-1.222222e+00 -6.969697e-01 9.904308e-01
-1.222222e+00 -6.565657e-01 9.521983e-01
-1.222222e+00 -6.161616e-01 9.137485e-01
-1.222222e+00 -5.757576e-01 8.751554e-01
-1.222222e+00 -5.353535e-01 8.364855e-01
-1.222222e+00 -4.949495e-01 7.978007e-01
-1.222222e+00 -4.545455e-01 7.591607e-01
-1.222222e+00 -4.141414e-01 7.206249e-01
-1.222222e+00 -3.737374e-01 6.822548e-01
-1.222222e+00 -3.333333e-01 6.441154e-01
-1.222222e+00 -2.929293e-01 6.062767e-01
-1.222222e+00 -2.525253e-01 5.688154e-01
-1.222222e+00 -2.121212e-01 5.318159e-01
-1.222222e+00 -1.717172e-01 4.953713e-01
-1.222222e+00 -1.313131e-01 4.595845e-01
-1.222222e+00 -9.090909e-02 4.245675e-01
-1.222222e+00 -5.050505e-02 3.904418e-01
-1.222222e+00 -1.010101e-02 3.573362e-01
-1.222222e+00 3.030303e-02 3.253853e-01
-1.222222e+00 7.070707e-02 2.947256e-01
-1.222222e+00 1.111111e-01 2.654911e-01
-1.222222e+00 1.515152e-01 2.378083e-01
-1.222222e+00 1.919192e-01 2.117900e-01
-1.222222e+00 2.323232e-01 1.875297e-01
-1.222222e+00 2.727273e-01 1.650956e-01
-1.222222e+00 3.131313e-01 1.445268e-01
-1.222222e+00 3.535354e-01 1.258306e-01
-1.222222e+00 3.939394e-01 1.089820e-01
-1.222222e+00 4.343434e-01 9.392568e-02
-1.222222e+00 4.747475e-01 8.057937e-02
-1.222222e+00 5.151515e-01 6.883912e-02
-1.222222e+00 5.555556e-01 5.858513e-02
-1.222222e+00 5.959596e-01 4.968782e-02
-1.222222e+00 6.363636e-01 4.201351e-02
-1.222222e+00 6.767677e-01 3.542932e-02
-1.222222e+00 7.171717e-01 2.980707e-02
-1.222222e+00 7.575758e-01 2.502613e-02
-1.222222e+00 7.979798e-01 2.097533e-02
-1.222222e+00 8.383838e-01 1.755388e-02
-1.222222e+00 8.787879e-01 1.467180e-02
-1.222222e+00 9.191919e-01 1.224962e-02
-1.222222e+00 9.595960e-01 1.021795e-02
-1.222222e+00 1.000000e+00 8.516664e-03
-1.181818e+00 -3.000000e+00 1.182535e+00
-1.181818e+00 -2.959596e+00 1.182537e+00
-1.181818e+00 -2.919192e+00 1.182540e+00
-1.181818e+00 -2.878788e+00 1.182544e+00
-1.181818e+00 -2.838384e+00 1.182549e+00
-1.181818e+00 -2.797980e+00 1.182554e+00
-1.181818e+00 -2.757576e+00 1.182561e+00
-1.181818e+00 -2.717172e+00 1.182568e+00
-1.181818e+00 -2.676768e+00 1.182578e+00
-1.181818e+00 -2.636364e+00 1.182589e+00
-1.181818e+00 -2.595960e+00 1.182603e+00
-1.181818e+00 -2.555556e+00 1.182619e+00
-1.181818e+00 -2.515152e+00 1.182639e+00
-1.181818e+00 -2.474747e+00 1.182663e+00
-1.181818e+00 -2.434343e+00 1.182692e+00
-1.181818e+00 -2.393939e+00 1.182727e+00
-1.181818e+00 -2.353535e+00 1.182769e+00
-1.181818e+00 -2.313131e+00 1.182819e+00
-1.181818e+00 -2.272727e+00 1.182880e+00
-1.181818e+00 -2.232323e+00 1.182954e+00
-1.181818e+00 -2.191919e+00 1.183042e+00
-1.181818e+00 -2.151515e+00 1.183149e+00
-1.181818e+00 -2.111111e+00 1.183277e+00
-1.181818e+00 -2.070707e+00 1.183433e+00
-1.181818e+00 -2.030303e+00 1.183620e+00
-1.181818e+00 -1.989899e+00 1.183846e+00
-1.181818e+00 -1.949495e+00 1.184119e+00
-1.181818e+00 -1.909091e+00 1.184450e+00
-1.181818e+00 -1.868687e+00 1.184849e+00
-1.181818e+00 -1.828283e+00 1.185333e+00
-1.181818e+00 -1.787879e+00 1.185919e+00
-1.181818e+00 -1.747475e+00 1.186630e+00
-1.181818e+00 -1.707071e+00 1.187495e+00
-1.181818e+00 -1.666667e+00 1.188549e+00
-1.181818e+00 -1.626263e+00 1.189836e+00
-1.181818e+00 -1.585859e+00 1.191412e+00
-1.181818e+00 -1.545455e+00 1.193351e+00
-1.181818e+00 -1.505051e+00 1.195749e+00
-1.181818e+00 -1.464646e+00 1.198733e+00
-1.181818e+00 -1.424242e+00 1.202481e+00
-1.181818e+00 -1.383838e+00 1.207244e+00
-1.181818e+00 -1.343434e+00 1.213405e+00
-1.181818e+00 -1.303030e+00 1.221580e+00
-1.181818e+00 -1.262626e+00 1.232902e+00
-1.181818e+00 -1.222222e+00 1.249989e+00
-1.181818e+00 -1.181818e+00 1.287354e+00
-1.181818e+00 -1.141414e+00 1.310504e+00
-1.181818e+00 -1.101010e+00 1.302785e+00
-1.181818e+00 -1.060606e+00 1.284581e+00
-1.181818e+00 -1.020202e+00 1.260400e+00
-1.181818e+00 -9.797980e-01 1.232322e+00
-1.181818e+00 -9.393939e-01 1.201520e+00
-1.181818e+00 -8.989899e-01 1.168733e+00
-1.181818e+00 -8.585859e-01 1.134460e+00
-1.181818e+00 -8.181818e-01 1.099054e+00
-1.181818e+00 -7.777778e-01 1.062778e+00
-1.181818e+00 -7.373737e-01 1.025830e+00
-1.181818e+00 -6.969697e-01 9.883653e-01
-1.181818e+00 -6.565657e-01 9.505095e-01
-1.181818e+00 -6.161616e-01 9.123660e-01
-1.181818e+00 -5.757576e-01 8.740229e-01
-1.181818e+00 -5.353535e-01 8.355577e-01
-1.181818e+00 -4.949495e-01 7.970409e-01
-1.181818e+00 -4.545455e-01 7.585388e-01
-1.181818e+00 -4.141414e-01 7.201167e-01
-1.181818e+00 -3.737374e-01 6.818402e-01
-1.181818e+00 -3.333333e-01 6.437779e-01
-1.181818e+00 -2.929293e-01 6.060029e-01
-1.181818e+00 -2.525253e-01 5.685940e-01
-1.181818e+00 -2.121212e-01 5.316376e-01
-1.181818e+00 -1.717172e-01 4.952285e-01
-1.181818e+00 -1.313131e-01 4.594708e-01
-1.181818e+00 -9.090909e-02 4.244777e-01
-1.181818e+00 -5.050505e-02 3.903714e-01
-1.181818e+00 -1.010101e-02 3.572816e-01
-1.181818e+00 3.030303e-02 3.253434e-01
-1.181818e+00 7.070707e-02 2.946937e-01
-1.181818e+00 1.111111e-01 2.654672e-01
-1.181818e+00 1.515152e-01 2.377906e-01
-1.181818e+00 1.919192e-01 2.117772e-01
-1.181818e+00 2.323232e-01 1.875205e-01
-1.181818e+00 2.727273e-01 1.650892e-01
-1.181818e+00 3.131313e-01 1.445224e-01
-1.181818e+00 3.535354e-01 1.258276e-01
-1.181818e+00 3.939394e-01 1.089800e-01
-1.181818e+00 4.343434e-01 9.392435e-02
-1.181818e+00 4.747475e-01 8.057851e-02
-1.181818e+00 5.151515e-01 6.883857e-02
-1.181818e+00 5.555556e-01 5.858479e-02
-1.181818e+00 5.959596e-01 4.968761e-02
-1.181818e+00 6.363636e-01 4.201338e-02
-1.181818e+00 6.767677e-01 3.542924e-02
-1.181818e+00 7.171717e-01 2.980702e-02
-1.181818e+00 7.575758e-01 2.502610e-02
-1.181818e+00 7.979798e-01 2.097531e-02
-1.181818e+00 8.383838e-01 1.755387e-02
-1.181818e+00 8.787879e-01 1.467179e-02
-1.181818e+00 9.191919e-01 1.224962e-02
-1.181818e+00 9.595960e-01 1.021795e-02
-1.181818e+00 1.000000e+00 8.516663e-03
-1.141414e+00 -3.000000e+00 1.142272e+00
-1.141414e+00 -2.959596e+00 1.142275e+00
-1.141414e+00 -2.919192e+00 1.142277e+00
-1.141414e+00 -2.878788e+00 1.142280e+00
-1.141414e+00 -2.838384e+00 1.142284e+00
-1.141414e+00 -2.797980e+00 1.142288e+00
