# z, b0(z), b0(z)-b1(z)
#
# in Yoo et al. 2004 https://ui.adsabs.harvard.edu/abs/2004ApJ...603..139Y/abstract
# notation
#
# Prepared by Radek Poleski
#
3.310000000000002274e+00 1.011819347052649976e+00 1.009407037116574424e+00
3.320000000000002061e+00 1.011745677145222011e+00 1.009348706580032173e+00
3.330000000000001847e+00 1.011672702251773304e+00 1.009290922547671610e+00
3.340000000000001634e+00 1.011600413551004385e+00 1.009233678142538615e+00
3.350000000000002309e+00 1.011528802362813506e+00 1.009176966596637692e+00
3.360000000000002096e+00 1.011457860145556831e+00 1.009120781248842968e+00
3.370000000000001883e+00 1.011387578493382122e+00 1.009065115542861379e+00
3.380000000000001670e+00 1.011317949133609284e+00 1.009009963025235379e+00
3.390000000000002345e+00 1.011248963924182176e+00 1.008955317343398717e+00
3.400000000000002132e+00 1.011180614851171056e+00 1.008901172243764410e+00
3.410000000000001918e+00 1.011112894026331199e+00 1.008847521569866901e+00
3.420000000000001705e+00 1.011045793684719918e+00 1.008794359260536622e+00
3.430000000000002380e+00 1.010979306182364645e+00 1.008741679348117648e+00
3.440000000000002167e+00 1.010913423993980542e+00 1.008689475956726866e+00
3.450000000000001954e+00 1.010848139710744720e+00 1.008637743300547118e+00
3.460000000000001741e+00 1.010783446038113542e+00 1.008586475682160088e+00
3.470000000000002416e+00 1.010719335793689666e+00 1.008535667490915388e+00
3.480000000000002203e+00 1.010655801905139262e+00 1.008485313201334277e+00
3.490000000000001990e+00 1.010592837408149647e+00 1.008435407371547132e+00
3.500000000000001776e+00 1.010530435444436881e+00 1.008385944641767118e+00
3.510000000000002451e+00 1.010468589259789107e+00 1.008336919732793602e+00
3.520000000000002238e+00 1.010407292202160523e+00 1.008288327444549548e+00
3.530000000000002025e+00 1.010346537719802651e+00 1.008240162654649330e+00
3.540000000000001812e+00 1.010286319359431806e+00 1.008192420316997628e+00
3.550000000000002487e+00 1.010226630764446520e+00 1.008145095460416529e+00
3.560000000000002274e+00 1.010167465673170284e+00 1.008098183187303709e+00
3.570000000000002061e+00 1.010108817917140467e+00 1.008051678672316598e+00
3.580000000000001847e+00 1.010050681419429663e+00 1.008005577161086297e+00
3.590000000000002522e+00 1.009993050193007225e+00 1.007959873968955922e+00
3.600000000000002309e+00 1.009935918339125438e+00 1.007914564479749142e+00
3.610000000000002096e+00 1.009879280045753891e+00 1.007869644144558041e+00
3.620000000000001883e+00 1.009823129586030932e+00 1.007825108480564724e+00
3.630000000000002558e+00 1.009767461316761317e+00 1.007780953069876917e+00
3.640000000000002345e+00 1.009712269676935392e+00 1.007737173558398203e+00
3.650000000000002132e+00 1.009657549186283365e+00 1.007693765654712026e+00
3.660000000000001918e+00 1.009603294443860877e+00 1.007650725128994784e+00
3.670000000000002593e+00 1.009549500126659227e+00 1.007608047811949126e+00
3.680000000000002380e+00 1.009496160988246016e+00 1.007565729593758341e+00
3.690000000000002167e+00 1.009443271857438429e+00 1.007523766423062517e+00
3.700000000000001954e+00 1.009390827636991839e+00 1.007482154305952671e+00
3.710000000000002629e+00 1.009338823302331489e+00 1.007440889304993759e+00
3.720000000000002416e+00 1.009287253900293058e+00 1.007399967538254337e+00
3.730000000000002203e+00 1.009236114547901852e+00 1.007359385178368427e+00
3.740000000000001990e+00 1.009185400431167778e+00 1.007319138451605367e+00
3.750000000000002665e+00 1.009135106803912274e+00 1.007279223636966092e+00
3.760000000000002451e+00 1.009085228986607685e+00 1.007239637065293181e+00
3.770000000000002238e+00 1.009035762365257938e+00 1.007200375118398439e+00
3.780000000000002025e+00 1.008986702390278101e+00 1.007161434228213137e+00
3.790000000000002700e+00 1.008938044575414139e+00 1.007122810875944241e+00
3.800000000000002487e+00 1.008889784496679987e+00 1.007084501591257952e+00
3.810000000000002274e+00 1.008841917791311715e+00 1.007046502951473910e+00
3.820000000000002061e+00 1.008794440156743466e+00 1.007008811580775154e+00
3.830000000000002736e+00 1.008747347349607359e+00 1.006971424149435412e+00
3.840000000000002522e+00 1.008700635184745176e+00 1.006934337373058153e+00
3.850000000000002309e+00 1.008654299534250232e+00 1.006897548011834953e+00
3.860000000000002096e+00 1.008608336326519694e+00 1.006861052869813644e+00
3.870000000000002771e+00 1.008562741545323549e+00 1.006824848794183547e+00
3.880000000000002558e+00 1.008517511228900210e+00 1.006788932674572035e+00
3.890000000000002345e+00 1.008472641469063458e+00 1.006753301442356863e+00
3.900000000000002132e+00 1.008428128410328251e+00 1.006717952069989153e+00
3.910000000000002807e+00 1.008383968249051854e+00 1.006682881570331922e+00
3.920000000000002593e+00 1.008340157232590295e+00 1.006648086996009495e+00
3.930000000000002380e+00 1.008296691658479238e+00 1.006613565438768010e+00
3.940000000000002167e+00 1.008253567873617529e+00 1.006579314028851257e+00
3.950000000000002842e+00 1.008210782273478712e+00 1.006545329934384725e+00
3.960000000000002629e+00 1.008168331301323661e+00 1.006511610360773412e+00
3.970000000000002416e+00 1.008126211447447185e+00 1.006478152550110750e+00
3.980000000000002203e+00 1.008084419248417296e+00 1.006444953780596840e+00
3.990000000000002878e+00 1.008042951286342248e+00 1.006412011365969583e+00
4.000000000000002665e+00 1.008001804188151107e+00 1.006379322654944675e+00
4.010000000000002451e+00 1.007960974624880546e+00 1.006346885030667826e+00
4.020000000000002238e+00 1.007920459310980288e+00 1.006314695910174084e+00
4.030000000000002913e+00 1.007880255003630543e+00 1.006282752743859810e+00
4.040000000000002700e+00 1.007840358502070766e+00 1.006251053014963537e+00
4.050000000000002487e+00 1.007800766646943291e+00 1.006219594239056159e+00
4.060000000000002274e+00 1.007761476319642524e+00 1.006188373963539773e+00
4.070000000000002949e+00 1.007722484441686772e+00 1.006157389767155408e+00
4.080000000000002736e+00 1.007683787974090750e+00 1.006126639259503186e+00
4.090000000000002522e+00 1.007645383916758508e+00 1.006096120080565592e+00
4.100000000000002309e+00 1.007607269307877917e+00 1.006065829900243402e+00
4.110000000000002984e+00 1.007569441223337359e+00 1.006035766417898936e+00
4.120000000000002771e+00 1.007531896776141300e+00 1.006005927361905306e+00
4.130000000000002558e+00 1.007494633115845639e+00 1.005976310489208547e+00
4.140000000000002345e+00 1.007457647427999037e+00 1.005946913584892188e+00
4.150000000000003020e+00 1.007420936933593136e+00 1.005917734461752699e+00
4.160000000000002807e+00 1.007384498888524549e+00 1.005888770959882716e+00
4.170000000000002593e+00 1.007348330583070162e+00 1.005860020946258260e+00
4.180000000000002380e+00 1.007312429341361115e+00 1.005831482314338388e+00
4.190000000000003055e+00 1.007276792520876096e+00 1.005803152983667292e+00
4.200000000000002842e+00 1.007241417511943293e+00 1.005775030899484834e+00
4.210000000000002629e+00 1.007206301737241683e+00 1.005747114032346401e+00
4.220000000000002416e+00 1.007171442651321858e+00 1.005719400377744766e+00
4.230000000000003091e+00 1.007136837740128188e+00 1.005691887955742381e+00
4.240000000000002878e+00 1.007102484520535413e+00 1.005664574810608114e+00
4.250000000000002665e+00 1.007068380539885677e+00 1.005637459010460644e+00
4.260000000000002451e+00 1.007034523375540447e+00 1.005610538646918073e+00
4.270000000000003126e+00 1.007000910634437529e+00 1.005583811834754426e+00
4.280000000000002913e+00 1.006967539952654977e+00 1.005557276711560366e+00
4.290000000000002700e+00 1.006934408994981656e+00 1.005530931437411235e+00
4.300000000000002487e+00 1.006901515454500684e+00 1.005504774194538875e+00
4.310000000000003162e+00 1.006868857052174215e+00 1.005478803187012327e+00
4.320000000000002949e+00 1.006836431536434429e+00 1.005453016640419195e+00
4.330000000000002736e+00 1.006804236682790732e+00 1.005427412801558562e+00
4.340000000000002522e+00 1.006772270293430527e+00 1.005401989938132123e+00
4.350000000000003197e+00 1.006740530196839289e+00 1.005376746338445759e+00
4.360000000000002984e+00 1.006709014247415990e+00 1.005351680311115770e+00
4.370000000000002771e+00 1.006677720325105829e+00 1.005326790184775332e+00
4.380000000000002558e+00 1.006646646335028317e+00 1.005302074307792060e+00
4.390000000000003233e+00 1.006615790207121108e+00 1.005277531047986006e+00
4.400000000000003020e+00 1.006585149895783848e+00 1.005253158792354995e+00
4.410000000000002807e+00 1.006554723379529559e+00 1.005228955946801284e+00
4.420000000000002593e+00 1.006524508660642026e+00 1.005204920935867774e+00
4.430000000000003268e+00 1.006494503764840509e+00 1.005181052202471337e+00
4.440000000000003055e+00 1.006464706740946013e+00 1.005157348207649681e+00
4.450000000000002842e+00 1.006435115660558433e+00 1.005133807430302895e+00
4.460000000000002629e+00 1.006405728617733475e+00 1.005110428366948527e+00
4.470000000000003304e+00 1.006376543728668915e+00 1.005087209531470460e+00
4.480000000000003091e+00 1.006347559131394398e+00 1.005064149454882205e+00
4.490000000000002878e+00 1.006318772985464793e+00 1.005041246685086653e+00
4.500000000000002665e+00 1.006290183471665767e+00 1.005018499786642705e+00
4.510000000000003340e+00 1.006261788791710465e+00 1.004995907340535899e+00
4.520000000000003126e+00 1.006233587167957966e+00 1.004973467943952814e+00
4.530000000000002913e+00 1.006205576843119731e+00 1.004951180210053474e+00
4.540000000000002700e+00 1.006177756079986718e+00 1.004929042767761072e+00
4.550000000000003375e+00 1.006150123161146048e+00 1.004907054261537702e+00
4.560000000000003162e+00 1.006122676388714776e+00 1.004885213351177864e+00
4.570000000000002949e+00 1.006095414084066775e+00 1.004863518711598402e+00
4.580000000000002736e+00 1.006068334587576274e+00 1.004841969032630900e+00
4.590000000000003411e+00 1.006041436258351185e+00 1.004820563018822499e+00
4.600000000000003197e+00 1.006014717473984854e+00 1.004799299389219192e+00
4.610000000000002984e+00 1.005988176630302267e+00 1.004778176877235918e+00
4.620000000000002771e+00 1.005961812141113798e+00 1.004757194230365913e+00
4.630000000000003446e+00 1.005935622437970967e+00 1.004736350210054807e+00
4.640000000000003233e+00 1.005909605969929732e+00 1.004715643591500784e+00
4.650000000000003020e+00 1.005883761203312687e+00 1.004695073163467844e+00
4.660000000000002807e+00 1.005858086621483238e+00 1.004674637728104836e+00
4.670000000000003482e+00 1.005832580724606018e+00 1.004654336100772261e+00
4.680000000000003268e+00 1.005807242029436610e+00 1.004634167109860421e+00
4.690000000000003055e+00 1.005782069069089513e+00 1.004614129596621108e+00
4.700000000000002842e+00 1.005757060392828084e+00 1.004594222414995741e+00
4.710000000000003517e+00 1.005732214565844496e+00 1.004574444431449942e+00
4.720000000000003304e+00 1.005707530169054342e+00 1.004554794524806782e+00
4.730000000000003091e+00 1.005683005798886143e+00 1.004535271586085132e+00
4.740000000000002878e+00 1.005658640067077947e+00 1.004515874518343344e+00
4.750000000000003553e+00 1.005634431600475942e+00 1.004496602236515601e+00
4.760000000000003340e+00 1.005610379040837055e+00 1.004477453667262932e+00
4.770000000000003126e+00 1.005586481044631553e+00 1.004458427748818217e+00
4.780000000000002913e+00 1.005562736282856529e+00 1.004439523430835424e+00
4.790000000000003588e+00 1.005539143440840277e+00 1.004420739674244167e+00
4.800000000000003375e+00 1.005515701218061109e+00 1.004402075451101384e+00
4.810000000000003162e+00 1.005492408327963938e+00 1.004383529744450554e+00
4.820000000000002949e+00 1.005469263497771770e+00 1.004365101548176931e+00
4.830000000000003624e+00 1.005446265468319389e+00 1.004346789866873202e+00
4.840000000000003411e+00 1.005423412993872390e+00 1.004328593715697826e+00
4.850000000000003197e+00 1.005400704841951542e+00 1.004310512120243803e+00
4.860000000000002984e+00 1.005378139793172254e+00 1.004292544116401453e+00
4.870000000000003659e+00 1.005355716641064934e+00 1.004274688750232736e+00
4.880000000000003446e+00 1.005333434191922448e+00 1.004256945077837804e+00
4.890000000000003233e+00 1.005311291264629814e+00 1.004239312165229325e+00
4.900000000000003020e+00 1.005289286690503658e+00 1.004221789088208583e+00
4.910000000000003695e+00 1.005267419313140564e+00 1.004204374932239574e+00
4.920000000000003482e+00 1.005245687988257863e+00 1.004187068792329773e+00
4.930000000000003268e+00 1.005224091583541757e+00 1.004169869772909340e+00
4.940000000000003055e+00 1.005202628978496104e+00 1.004152776987712326e+00
4.950000000000003730e+00 1.005181299064291878e+00 1.004135789559661429e+00
4.960000000000003517e+00 1.005160100743625939e+00 1.004118906620754315e+00
4.970000000000003304e+00 1.005139032930572052e+00 1.004102127311948145e+00
4.980000000000003091e+00 1.005118094550443208e+00 1.004085450783049005e+00
4.990000000000003766e+00 1.005097284539646196e+00 1.004068876192606208e+00
5.000000000000003553e+00 1.005076601845548367e+00 1.004052402707796166e+00
5.010000000000003340e+00 1.005056045426341527e+00 1.004036029504325134e+00
5.020000000000003126e+00 1.005035614250902931e+00 1.004019755766317079e+00
5.030000000000003801e+00 1.005015307298670946e+00 1.004003580686213093e+00
5.040000000000003588e+00 1.004995123559506931e+00 1.003987503464670805e+00
5.050000000000003375e+00 1.004975062033574895e+00 1.003971523310460245e+00
5.060000000000003162e+00 1.004955121731207601e+00 1.003955639440368364e+00
5.070000000000002949e+00 1.004935301672788217e+00 1.003939851079098444e+00
5.080000000000003624e+00 1.004915600888624638e+00 1.003924157459176403e+00
5.090000000000003411e+00 1.004896018418828030e+00 1.003908557820854419e+00
5.100000000000003197e+00 1.004876553313193366e+00 1.003893051412016346e+00
5.110000000000003872e+00 1.004857204631085077e+00 1.003877637488088670e+00
5.120000000000003659e+00 1.004837971441316924e+00 1.003862315311946363e+00
5.130000000000003446e+00 1.004818852822038311e+00 1.003847084153825620e+00
5.140000000000003233e+00 1.004799847860629036e+00 1.003831943291232598e+00
5.150000000000003020e+00 1.004780955653574503e+00 1.003816892008860151e+00
5.160000000000003695e+00 1.004762175306367356e+00 1.003801929598498566e+00
5.170000000000003482e+00 1.004743505933396230e+00 1.003787055358953406e+00
5.180000000000003268e+00 1.004724946657839180e+00 1.003772268595958472e+00
5.190000000000003944e+00 1.004706496611555311e+00 1.003757568622097418e+00
5.200000000000003730e+00 1.004688154934988198e+00 1.003742954756720929e+00
5.210000000000003517e+00 1.004669920777060632e+00 1.003728426325865009e+00
5.220000000000003304e+00 1.004651793295068707e+00 1.003713982662174597e+00
5.230000000000003091e+00 1.004633771654590557e+00 1.003699623104823857e+00
5.240000000000003766e+00 1.004615855029386662e+00 1.003685346999440453e+00
5.250000000000003553e+00 1.004598042601299035e+00 1.003671153698028728e+00
5.260000000000003340e+00 1.004580333560160632e+00 1.003657042558895762e+00
5.270000000000004015e+00 1.004562727103698538e+00 1.003643012946577651e+00
5.280000000000003801e+00 1.004545222437444263e+00 1.003629064231766232e+00
5.290000000000003588e+00 1.004527818774639591e+00 1.003615195791238479e+00
5.300000000000003375e+00 1.004510515336149101e+00 1.003601407007783441e+00
5.310000000000003162e+00 1.004493311350368234e+00 1.003587697270136525e+00
5.320000000000003837e+00 1.004476206053138254e+00 1.003574065972905105e+00
5.330000000000003624e+00 1.004459198687659205e+00 1.003560512516506353e+00
5.340000000000003411e+00 1.004442288504404646e+00 1.003547036307096407e+00
5.350000000000004086e+00 1.004425474761036829e+00 1.003533636756505310e+00
5.360000000000003872e+00 1.004408756722324769e+00 1.003520313282173282e+00
5.370000000000003659e+00 1.004392133660061637e+00 1.003507065307083224e+00
5.380000000000003446e+00 1.004375604852982384e+00 1.003493892259701425e+00
5.390000000000003233e+00 1.004359169586691358e+00 1.003480793573910512e+00
5.400000000000003908e+00 1.004342827153572371e+00 1.003467768688951711e+00
5.410000000000003695e+00 1.004326576852720310e+00 1.003454817049360903e+00
5.420000000000003482e+00 1.004310417989862092e+00 1.003441938104910891e+00
5.430000000000004157e+00 1.004294349877277392e+00 1.003429131310549671e+00
5.440000000000003944e+00 1.004278371833731587e+00 1.003416396126343146e+00
5.450000000000003730e+00 1.004262483184393817e+00 1.003403732017419170e+00
5.460000000000003517e+00 1.004246683260772155e+00 1.003391138453905818e+00
5.470000000000003304e+00 1.004230971400637218e+00 1.003378614910880540e+00
5.480000000000003979e+00 1.004215346947951559e+00 1.003366160868310430e+00
5.490000000000003766e+00 1.004199809252804609e+00 1.003353775810999160e+00
5.500000000000003553e+00 1.004184357671338290e+00 1.003341459228533683e+00
5.510000000000004228e+00 1.004168991565682845e+00 1.003329210615230282e+00
5.520000000000004015e+00 1.004153710303887115e+00 1.003317029470079946e+00
5.530000000000003801e+00 1.004138513259855259e+00 1.003304915296699296e+00
5.540000000000003588e+00 1.004123399813279471e+00 1.003292867603278404e+00
5.550000000000003375e+00 1.004108369349577368e+00 1.003280885902528397e+00
5.560000000000004050e+00 1.004093421259826924e+00 1.003268969711634373e+00
5.570000000000003837e+00 1.004078554940703860e+00 1.003257118552203231e+00
5.580000000000003624e+00 1.004063769794421468e+00 1.003245331950217034e+00
5.590000000000004299e+00 1.004049065228664217e+00 1.003233609435984164e+00
5.600000000000004086e+00 1.004034440656538685e+00 1.003221950544092023e+00
5.610000000000003872e+00 1.004019895496499393e+00 1.003210354813358851e+00
5.620000000000003659e+00 1.004005429172301955e+00 1.003198821786789763e+00
5.630000000000003446e+00 1.003991041112938465e+00 1.003187351011529893e+00
5.640000000000004121e+00 1.003976730752582647e+00 1.003175942038818880e+00
5.650000000000003908e+00 1.003962497530534792e+00 1.003164594423947342e+00
5.660000000000003695e+00 1.003948340891160695e+00 1.003153307726212029e+00
5.670000000000004370e+00 1.003934260283843027e+00 1.003142081508873407e+00
5.680000000000004157e+00 1.003920255162921160e+00 1.003130915339111473e+00
5.690000000000003944e+00 1.003906324987643872e+00 1.003119808787985123e+00
5.700000000000003730e+00 1.003892469222106509e+00 1.003108761430389073e+00
5.710000000000003517e+00 1.003878687335211906e+00 1.003097772845011670e+00
5.720000000000004192e+00 1.003864978800606655e+00 1.003086842614298702e+00
5.730000000000003979e+00 1.003851343096636040e+00 1.003075970324408317e+00
5.740000000000003766e+00 1.003837779706292288e+00 1.003065155565171951e+00
5.750000000000004441e+00 1.003824288117164842e+00 1.003054397930057906e+00
5.760000000000004228e+00 1.003810867821391506e+00 1.003043697016130276e+00
5.770000000000004015e+00 1.003797518315612480e+00 1.003033052424011640e+00
5.780000000000003801e+00 1.003784239100913744e+00 1.003022463757844651e+00
5.790000000000003588e+00 1.003771029682788640e+00 1.003011930625255621e+00
5.800000000000004263e+00 1.003757889571089246e+00 1.003001452637316548e+00
5.810000000000004050e+00 1.003744818279979079e+00 1.002991029408510038e+00
5.820000000000003837e+00 1.003731815327885357e+00 1.002980660556692660e+00
5.830000000000004512e+00 1.003718880237456812e+00 1.002970345703058763e+00
5.840000000000004299e+00 1.003706012535518388e+00 1.002960084472106939e+00
5.850000000000004086e+00 1.003693211753028169e+00 1.002949876491604053e+00
5.860000000000003872e+00 1.003680477425032747e+00 1.002939721392553052e+00
5.870000000000003659e+00 1.003667809090624363e+00 1.002929618809155210e+00
5.880000000000004334e+00 1.003655206292900726e+00 1.002919568378782156e+00
5.890000000000004121e+00 1.003642668578918595e+00 1.002909569741938345e+00
5.900000000000003908e+00 1.003630195499658040e+00 1.002899622542229974e+00
5.910000000000004583e+00 1.003617786609977136e+00 1.002889726426334116e+00
5.920000000000004370e+00 1.003605441468573556e+00 1.002879881043965415e+00
5.930000000000004157e+00 1.003593159637947929e+00 1.002870086047845444e+00
5.940000000000003944e+00 1.003580940684356992e+00 1.002860341093671170e+00
5.950000000000003730e+00 1.003568784177781170e+00 1.002850645840084765e+00
5.960000000000004405e+00 1.003556689691882164e+00 1.002840999948642287e+00
5.970000000000004192e+00 1.003544656803970314e+00 1.002831403083785711e+00
5.980000000000003979e+00 1.003532685094960408e+00 1.002821854912812505e+00
5.990000000000004654e+00 1.003520774149340378e+00 1.002812355105844988e+00
6.000000000000004441e+00 1.003508923555129995e+00 1.002802903335803020e+00
6.010000000000004228e+00 1.003497132903848454e+00 1.002793499278376466e+00
6.020000000000004015e+00 1.003485401790476850e+00 1.002784142611994112e+00
6.030000000000003801e+00 1.003473729813425308e+00 1.002774833017798795e+00
6.040000000000004476e+00 1.003462116574490137e+00 1.002765570179617649e+00
6.050000000000004263e+00 1.003450561678833175e+00 1.002756353783936571e+00
6.060000000000004050e+00 1.003439064734934938e+00 1.002747183519872243e+00
6.070000000000004725e+00 1.003427625354566421e+00 1.002738059079146149e+00
6.080000000000004512e+00 1.003416243152757126e+00 1.002728980156057936e+00
6.090000000000004299e+00 1.003404917747759528e+00 1.002719946447461430e+00
6.100000000000004086e+00 1.003393648761018220e+00 1.002710957652734658e+00
6.110000000000003872e+00 1.003382435817135265e+00 1.002702013473759646e+00
6.120000000000004547e+00 1.003371278543844225e+00 1.002693113614893772e+00
6.130000000000004334e+00 1.003360176571970852e+00 1.002684257782947785e+00
6.140000000000004121e+00 1.003349129535408002e+00 1.002675445687157385e+00
6.150000000000004796e+00 1.003338137071085656e+00 1.002666677039163678e+00
6.160000000000004583e+00 1.003327198818934285e+00 1.002657951552986759e+00
6.170000000000004370e+00 1.003316314421862865e+00 1.002649268945001948e+00
6.180000000000004157e+00 1.003305483525722019e+00 1.002640628933918698e+00
6.190000000000003944e+00 1.003294705779282925e+00 1.002632031240753729e+00
6.200000000000004619e+00 1.003283980834199340e+00 1.002623475588812596e+00
6.210000000000004405e+00 1.003273308344985404e+00 1.002614961703663266e+00
6.220000000000004192e+00 1.003262687968986988e+00 1.002606489313116800e+00
6.230000000000004867e+00 1.003252119366348838e+00 1.002598058147204263e+00
6.240000000000004654e+00 1.003241602199996141e+00 1.002589667938154516e+00
6.250000000000004441e+00 1.003231136135596557e+00 1.002581318420372236e+00
6.260000000000004228e+00 1.003220720841541569e+00 1.002573009330419262e+00
6.270000000000004015e+00 1.003210355988916724e+00 1.002564740406991062e+00
6.280000000000004690e+00 1.003200041251472774e+00 1.002556511390895633e+00
6.290000000000004476e+00 1.003189776305607461e+00 1.002548322025036409e+00
6.300000000000004263e+00 1.003179560830329331e+00 1.002540172054387391e+00
6.310000000000004938e+00 1.003169394507240852e+00 1.002532061225976934e+00
6.320000000000004725e+00 1.003159277020510221e+00 1.002523989288865103e+00
6.330000000000004512e+00 1.003149208056842934e+00 1.002515955994125019e+00
6.340000000000004299e+00 1.003139187305466029e+00 1.002507961094825095e+00
6.350000000000004086e+00 1.003129214458094554e+00 1.002500004346007278e+00
6.360000000000004761e+00 1.003119289208911802e+00 1.002492085504669062e+00
6.370000000000004547e+00 1.003109411254547556e+00 1.002484204329745721e+00
6.380000000000004334e+00 1.003099580294049442e+00 1.002476360582090775e+00
6.390000000000005009e+00 1.003089796028864500e+00 1.002468554024456004e+00
6.400000000000004796e+00 1.003080058162814314e+00 1.002460784421478346e+00
6.410000000000004583e+00 1.003070366402071700e+00 1.002453051539655471e+00
6.420000000000004370e+00 1.003060720455135835e+00 1.002445355147333128e+00
6.430000000000004157e+00 1.003051120032820265e+00 1.002437695014685159e+00
6.440000000000004832e+00 1.003041564848216716e+00 1.002430070913696625e+00
6.450000000000004619e+00 1.003032054616684654e+00 1.002422482618148480e+00
6.460000000000004405e+00 1.003022589055824421e+00 1.002414929903595375e+00
6.470000000000005080e+00 1.003013167885456136e+00 1.002407412547356547e+00
6.480000000000004867e+00 1.003003790827601049e+00 1.002399930328492061e+00
6.490000000000004654e+00 1.002994457606459999e+00 1.002392483027790826e+00
6.500000000000004441e+00 1.002985167948389433e+00 1.002385070427752600e+00
6.510000000000004228e+00 1.002975921581889418e+00 1.002377692312572677e+00
6.520000000000004903e+00 1.002966718237571664e+00 1.002370348468125671e+00
6.530000000000004690e+00 1.002957557648152864e+00 1.002363038681948648e+00
6.540000000000004476e+00 1.002948439548422499e+00 1.002355762743229128e+00
6.550000000000005151e+00 1.002939363675233730e+00 1.002348520442785329e+00
6.560000000000004938e+00 1.002930329767477202e+00 1.002341311573053950e+00
6.570000000000004725e+00 1.002921337566064830e+00 1.002334135928074188e+00
6.580000000000004512e+00 1.002912386813912260e+00 1.002326993303472191e+00
6.590000000000004299e+00 1.002903477255918441e+00 1.002319883496448405e+00
6.600000000000004974e+00 1.002894608638945417e+00 1.002312806305760917e+00
6.610000000000004761e+00 1.002885780711805230e+00 1.002305761531711248e+00
6.620000000000004547e+00 1.002876993225237712e+00 1.002298748976131915e+00
6.630000000000005222e+00 1.002868245931892943e+00 1.002291768442370445e+00
6.640000000000005009e+00 1.002859538586316601e+00 1.002284819735277166e+00
6.650000000000004796e+00 1.002850870944929751e+00 1.002277902661188769e+00
6.660000000000004583e+00 1.002842242766011527e+00 1.002271017027917654e+00
6.670000000000004370e+00 1.002833653809684700e+00 1.002264162644737056e+00
6.680000000000005045e+00 1.002825103837895915e+00 1.002257339322367047e+00
6.690000000000004832e+00 1.002816592614401925e+00 1.002250546872963222e+00
6.700000000000004619e+00 1.002808119904747830e+00 1.002243785110101371e+00
6.710000000000005294e+00 1.002799685476258862e+00 1.002237053848766157e+00
6.720000000000005080e+00 1.002791289098016181e+00 1.002230352905338462e+00
6.730000000000004867e+00 1.002782930540845330e+00 1.002223682097581170e+00
6.740000000000004654e+00 1.002774609577300469e+00 1.002217041244628515e+00
6.750000000000004441e+00 1.002766325981647277e+00 1.002210430166972532e+00
6.760000000000005116e+00 1.002758079529846746e+00 1.002203848686450405e+00
6.770000000000004903e+00 1.002749869999543186e+00 1.002197296626234024e+00
6.780000000000004690e+00 1.002741697170043356e+00 1.002190773810817115e+00
6.790000000000005365e+00 1.002733560822309800e+00 1.002184280066001687e+00
6.800000000000005151e+00 1.002725460738937313e+00 1.002177815218891155e+00
6.810000000000004938e+00 1.002717396704145392e+00 1.002171379097871462e+00
6.820000000000004725e+00 1.002709368503756693e+00 1.002164971532605975e+00
6.830000000000004512e+00 1.002701375925188598e+00 1.002158592354021716e+00
6.840000000000005187e+00 1.002693418757438115e+00 1.002152241394297594e+00
6.850000000000004974e+00 1.002685496791062780e+00 1.002145918486852638e+00
6.860000000000004761e+00 1.002677609818175553e+00 1.002139623466338225e+00
6.870000000000005436e+00 1.002669757632422609e+00 1.002133356168624090e+00
6.880000000000005222e+00 1.002661940028971355e+00 1.002127116430787668e+00
6.890000000000005009e+00 1.002654156804503316e+00 1.002120904091106102e+00
6.900000000000004796e+00 1.002646407757193048e+00 1.002114718989041808e+00
6.910000000000004583e+00 1.002638692686697253e+00 1.002108560965234707e+00
6.920000000000005258e+00 1.002631011394144567e+00 1.002102429861491562e+00
6.930000000000005045e+00 1.002623363682119573e+00 1.002096325520775322e+00
6.940000000000004832e+00 1.002615749354649921e+00 1.002090247787194244e+00
6.950000000000005507e+00 1.002608168217195450e+00 1.002084196505993008e+00
6.960000000000005294e+00 1.002600620076635085e+00 1.002078171523542283e+00
6.970000000000005080e+00 1.002593104741253072e+00 1.002072172687328511e+00
6.980000000000004867e+00 1.002585622020727429e+00 1.002066199845945915e+00
6.990000000000004654e+00 1.002578171726118406e+00 1.002060252849083621e+00
7.000000000000005329e+00 1.002570753669857373e+00 1.002054331547519661e+00
7.010000000000005116e+00 1.002563367665730620e+00 1.002048435793108982e+00
7.020000000000004903e+00 1.002556013528873136e+00 1.002042565438775457e+00
7.030000000000005578e+00 1.002548691075752618e+00 1.002036720338501885e+00
7.040000000000005365e+00 1.002541400124160820e+00 1.002030900347320674e+00
7.050000000000005151e+00 1.002534140493198889e+00 1.002025105321306730e+00
7.060000000000004938e+00 1.002526912003270043e+00 1.002019335117565246e+00
7.070000000000004725e+00 1.002519714476064250e+00 1.002013589594225929e+00
7.080000000000005400e+00 1.002512547734549786e+00 1.002007868610431673e+00
7.090000000000005187e+00 1.002505411602964136e+00 1.002002172026331683e+00
7.100000000000004974e+00 1.002498305906795784e+00 1.001996499703072363e+00
7.110000000000005649e+00 1.002491230472781769e+00 1.001990851502787994e+00
7.120000000000005436e+00 1.002484185128891259e+00 1.001985227288592739e+00
7.130000000000005222e+00 1.002477169704319993e+00 1.001979626924573763e+00
7.140000000000005009e+00 1.002470184029473410e+00 1.001974050275779460e+00
7.150000000000004796e+00 1.002463227935962653e+00 1.001968497208215680e+00
7.160000000000005471e+00 1.002456301256590576e+00 1.001962967588833076e+00
