2.460939781249697786e+06 1.813285146257021196e+01 1.521579373993345481e-02
2.460939791666364297e+06 1.813914799912178921e+01 1.525997843187879184e-02
2.460939802083030809e+06 1.815111744155930040e+01 1.534432569955249993e-02
2.460939812499697320e+06 1.814050532507911484e+01 1.526951999435670684e-02
2.460939822916363832e+06 1.812453073822321059e+01 1.515760089026616311e-02
2.460939833333030343e+06 1.814617681834356588e+01 1.530945334602756142e-02
2.460939843749696855e+06 1.809671705202455172e+01 1.496469019659277602e-02
2.460939854166363366e+06 1.811342148871367641e+01 1.508025265284637824e-02
2.460939864583029877e+06 1.808390622407164372e+01 1.487666436015599829e-02
2.460939874999696389e+06 1.811762672290671361e+01 1.510948509375083411e-02
2.460939885416362900e+06 1.814569641123096844e+01 1.530606672378153135e-02
2.460939895833029412e+06 1.814247956132388140e+01 1.528340888724859410e-02
2.460939906249695923e+06 1.815344420329792996e+01 1.536077616170039573e-02
2.460939916666362435e+06 1.814881458974988959e+01 1.532806163012853662e-02
2.460939927083028946e+06 1.814625221118291165e+01 1.530998489466200117e-02
2.460939937499695458e+06 1.812566683776299215e+01 1.516553331848455310e-02
2.460939947916361969e+06 1.815152596224454129e+01 1.534721271027627079e-02
2.460939958333028480e+06 1.814124636461224327e+01 1.527473178009152582e-02
2.460939968749694992e+06 1.813537486507553353e+01 1.523348583203044948e-02
2.460939979166361503e+06 1.813876041341449152e+01 1.525725492422752398e-02
2.460939989583028015e+06 1.812285769317010065e+01 1.514592697613800949e-02
2.460939999999694526e+06 1.815390306642853346e+01 1.536402245605042634e-02
2.460940010416361038e+06 1.814878973412356089e+01 1.532788617941130069e-02
2.460940020833027549e+06 1.813437460337389240e+01 1.522647033256729898e-02
2.460940031249694061e+06 1.814763691485120489e+01 1.531975087323337453e-02
2.460940041666360572e+06 1.811345588890151959e+01 1.508049155417011573e-02
2.460940052083027083e+06 1.813192040885282097e+01 1.520927112210430400e-02
2.460940062499693595e+06 1.811849681757564667e+01 1.511554057786338584e-02
2.460940072916360106e+06 1.813008521203254730e+01 1.519642259847850396e-02
2.460940083333026618e+06 1.814479745218422835e+01 1.529973153878970080e-02
2.460940093749693129e+06 1.811998330848152960e+01 1.512589152956236686e-02
2.460940104166359641e+06 1.813008535378656205e+01 1.519642359050306715e-02
2.460940114583026152e+06 1.814526196894887988e+01 1.530300477494629663e-02
2.460940124999692664e+06 1.814466105486568637e+01 1.529877054255148958e-02
2.460940135416359175e+06 1.810791267852248509e+01 1.504204403337606154e-02
2.460940145833025686e+06 1.811613128041344112e+01 1.509908312534627081e-02
2.460940156249692198e+06 1.815609949845887883e+01 1.537957093992929625e-02
2.460940166666358709e+06 1.813300522348421850e+01 1.521687120109633390e-02
2.460940177083025221e+06 1.814640504314050418e+01 1.531106247561366158e-02
2.460940187499691732e+06 1.812097369708824601e+01 1.513279188313245219e-02
2.460940197916358244e+06 1.817568791565773978e+01 1.551893460637087524e-02
2.460940208333024755e+06 1.815183144643506097e+01 1.534937191829807528e-02
2.460940218749691267e+06 1.813245556656098501e+01 1.521301989721772670e-02
2.460940229166357778e+06 1.812859714010737022e+01 1.518601232421952843e-02
2.460940239583024289e+06 1.813217046562885315e+01 1.521102265266613233e-02
2.460940249999690801e+06 1.813701753981181142e+01 1.524501401426526896e-02
2.460940260416357312e+06 1.813375879723781736e+01 1.522215288215836640e-02
2.460940270833023824e+06 1.812298939030673139e+01 1.514684558587679405e-02
2.460940281249690335e+06 1.815344387497489009e+01 1.536077383917659397e-02
2.460940291666356847e+06 1.811446399134875662e+01 1.508749427261605117e-02
2.460940302083023358e+06 1.811340344781494593e+01 1.508012736450305494e-02
2.460940312499689870e+06 1.811259572805949958e+01 1.507451907234654345e-02
2.460940322916356381e+06 1.813574610417957444e+01 1.523609040073325462e-02
2.460940333333022892e+06 1.811794886251171377e+01 1.511172676377848904e-02
2.460940343749689404e+06 1.812500038623247889e+01 1.516087954438636622e-02
2.460940354166355915e+06 1.811755503856814897e+01 1.510898630980928546e-02
2.460940364583022427e+06 1.813552270892283858e+01 1.523452303324675239e-02
2.460940374999688938e+06 1.811831921292935021e+01 1.511430432892795113e-02
2.460940385416355450e+06 1.811846353636506635e+01 1.511530891034060589e-02
2.460940395833021961e+06 1.812464732797925748e+01 1.515841474745615279e-02
2.460940406249688473e+06 1.811903008162568440e+01 1.511925306538074512e-02
2.460940416666354984e+06 1.812383660182116785e+01 1.515275636125999574e-02
2.460940427083021495e+06 1.813513738783530016e+01 1.523181995391428845e-02
2.460940437499688007e+06 1.812067191032568303e+01 1.513068890502499222e-02
2.460940447916354518e+06 1.813590411446602246e+01 1.523719911691642434e-02
2.460940458333021030e+06 1.815368916034033830e+01 1.536250906077852099e-02
2.460940468749687541e+06 1.812805261077721042e+01 1.518220468091150549e-02
2.460940479166354053e+06 1.812956456684532114e+01 1.519277945025215848e-02
2.460940489583020564e+06 1.811212710679622617e+01 1.507126622053281059e-02
2.460940499999687076e+06 1.811679205321232899e+01 1.510367843197945974e-02
2.460940510416353587e+06 1.812875135139071858e+01 1.518709082634408722e-02
2.460940520833020099e+06 1.812756957571768268e+01 1.517882783784748821e-02
2.460940531249686610e+06 1.812164231470427822e+01 1.513745213535202735e-02
2.460940541666353121e+06 1.810269780643206516e+01 1.500596334474940848e-02
2.460940552083019633e+06 1.812557627594745213e+01 1.516490084920429741e-02
2.460940562499686144e+06 1.809668834024034467e+01 1.496449233079757274e-02
2.460940572916352656e+06 1.813325738901765050e+01 1.521863838599539845e-02
2.460940583333019167e+06 1.813846887878343495e+01 1.525520667365290461e-02
2.460940593749685679e+06 1.815449148009021485e+01 1.536818627855240926e-02
2.460940604166352190e+06 1.810177994065750084e+01 1.499962177229975484e-02
2.460940614583018702e+06 1.811345278224140642e+01 1.508046997898090588e-02
2.460940624999685213e+06 1.811235372082186501e+01 1.507283913415296932e-02
2.460940635416351724e+06 1.813508786959053509e+01 1.523147261153707729e-02
2.460940645833018236e+06 1.812781172730348089e+01 1.518052059809802193e-02
2.460940656249684747e+06 1.813425892736624334e+01 1.522565922837005280e-02
2.460940666666351259e+06 1.812705025399831982e+01 1.517519815670926100e-02
2.460940677083017770e+06 1.811695480724810636e+01 1.510481051025644450e-02
2.460940687499684282e+06 1.812933151029304923e+01 1.519114894977710399e-02
2.460940697916350793e+06 1.813538237661561325e+01 1.523353852767455989e-02
2.460940708333017305e+06 1.809506160264928809e+01 1.495328602391540578e-02
2.460940718749683816e+06 1.812616088901844336e+01 1.516898415818035591e-02
2.460940729166350327e+06 1.811752249032907969e+01 1.510875984263852431e-02
2.460940739583016839e+06 1.815481056538965277e+01 1.537044471048384757e-02
2.460940749999683350e+06 1.811520973302523174e+01 1.509267661131662164e-02
2.460940760416349862e+06 1.812503425792831990e+01 1.516111603309487632e-02
2.460940770833016373e+06 1.813201003890092977e+01 1.520989891540748713e-02
2.460940781249682885e+06 1.813366462682123270e+01 1.522149275615834567e-02
2.460940791666349396e+06 1.813991953677363256e+01 1.526540136046301670e-02
2.460940802083015908e+06 1.812169188067748848e+01 1.513779766638755943e-02
2.460940812499682419e+06 1.814287124260800965e+01 1.528616589448038299e-02
2.460940822916348930e+06 1.812842358045992341e+01 1.518479859771526205e-02
2.460940833333015442e+06 1.813281283034990921e+01 1.521552304127553150e-02
2.460940843749681953e+06 1.812223859356387834e+01 1.514160939843504569e-02
2.460940854166348465e+06 1.813926410521809629e+01 1.526079438693583000e-02
2.460940864583014976e+06 1.811920615365741583e+01 1.512047904712610254e-02
2.460940874999681488e+06 1.810582813765919497e+01 1.502761110303150495e-02
2.460940885416347999e+06 1.812551612315916216e+01 1.516448076630036272e-02
2.460940895833014511e+06 1.811267498766651585e+01 1.507506930833295115e-02
2.460940906249681022e+06 1.812156144940245639e+01 1.513688842943614055e-02
2.460940916666347533e+06 1.814545259337501903e+01 1.530434822031336711e-02
2.460940927083014045e+06 1.811378282355767411e+01 1.508276222842368057e-02
2.460940937499680556e+06 1.811548886663911517e+01 1.509461683589989611e-02
2.460940947916347068e+06 1.811689290438681610e+01 1.510437991871022706e-02
2.460940958333013579e+06 1.812284844528904060e+01 1.514586247270138623e-02
2.460940968749680091e+06 1.810774791968194464e+01 1.504090277286275305e-02
2.460940979166346602e+06 1.815599448442000963e+01 1.537882719029608040e-02
2.460940989583013114e+06 1.810918912301679740e+01 1.505088871338395619e-02
2.460940999999679625e+06 1.811798994746195035e+01 1.511201268517120729e-02
2.460941010416346136e+06 1.810988153225400055e+01 1.505568869887600157e-02
2.460941020833012648e+06 1.813244459068255310e+01 1.521294300200402329e-02
2.460941031249679159e+06 1.812958140767393189e+01 1.519289727813054672e-02
2.460941041666345671e+06 1.814277670489488514e+01 1.528550040699699734e-02
2.460941052083012182e+06 1.814263476614181414e+01 1.528450129968550453e-02
2.460941062499678694e+06 1.812478802754836948e+01 1.515939696187981918e-02
2.460941072916345205e+06 1.814813793589336655e+01 1.532328598750138521e-02
2.460941083333011717e+06 1.811918342910421842e+01 1.512032081148326906e-02
2.460941093749678228e+06 1.812689049067661884e+01 1.517408170187015300e-02
2.460941104166344739e+06 1.814728767727497427e+01 1.531728719815995954e-02
2.460941114583011251e+06 1.811255795137703473e+01 1.507425682615614292e-02
2.460941124999677762e+06 1.811043367235042467e+01 1.505951739424270588e-02
2.460941135416344274e+06 1.812933546392312323e+01 1.519117660853885020e-02
2.460941145833010785e+06 1.814914978731216166e+01 1.533042791645426728e-02
2.460941156249677297e+06 1.813302111332394162e+01 1.521698255159198952e-02
2.460941166666343808e+06 1.812828966274840070e+01 1.518386215902705651e-02
2.460941177083010320e+06 1.811064832827944926e+01 1.506100614190737652e-02
2.460941187499676831e+06 1.814285857229101850e+01 1.528607670154310573e-02
2.460941197916343343e+06 1.815551054804232223e+01 1.537540023232722083e-02
2.460941208333009854e+06 1.814491073933736942e+01 1.530052975673425533e-02
2.460941218749676365e+06 1.813350526203970503e+01 1.522037568884249993e-02
2.460941229166342877e+06 1.812816467550815247e+01 1.518298822003379470e-02
2.460941239583009388e+06 1.811582411948277738e+01 1.509694746826784756e-02
2.460941249999675900e+06 1.809542521272877025e+01 1.495579014081976042e-02
2.460941260416342411e+06 1.813513642693798289e+01 1.523181321368974328e-02
2.460941270833008923e+06 1.813727062213954611e+01 1.524679090466534229e-02
2.460941281249675434e+06 1.815642215065010134e+01 1.538185631133121012e-02
2.460941291666341946e+06 1.815699920781035104e+01 1.538594450042845077e-02
2.460941302083008457e+06 1.813518974156469810e+01 1.523218719422081598e-02
2.460941312499674968e+06 1.812895347214097796e+01 1.518850450723798276e-02
2.460941322916341480e+06 1.812062638280947624e+01 1.513037167536095476e-02
2.460941333333007991e+06 1.814601332840705084e+01 1.530830074223489719e-02
2.460941343749674503e+06 1.816833368931065706e+01 1.546646481168994884e-02
2.460941354166341014e+06 1.808551453623106298e+01 1.488768691924580514e-02
2.460941364583007526e+06 1.813435153765217933e+01 1.522630859546187689e-02
2.460941374999674037e+06 1.815806536325237630e+01 1.539350058819649938e-02
2.460941385416340549e+06 1.812877947500678388e+01 1.518728752176400076e-02
2.460941395833007060e+06 1.809972717828285127e+01 1.498544884983464900e-02
2.460941406249673571e+06 1.814894301484084593e+01 1.532896818823734075e-02
2.460941416666340083e+06 1.812011606466786517e+01 1.512681630164308157e-02
2.460941427083006594e+06 1.812713713245167213e+01 1.517580531345398553e-02
2.460941437499673106e+06 1.811091244050570026e+01 1.506283809600456394e-02
2.460941447916339617e+06 1.813745845413703250e+01 1.524810980655076816e-02
2.460941458333006129e+06 1.810922595440555938e+01 1.505114400091707612e-02
2.460941468749672640e+06 1.814563418111286808e+01 1.530562808837108990e-02
2.460941479166339152e+06 1.810646958382817928e+01 1.503205086813922536e-02
2.460941489583005663e+06 1.814161663102115796e+01 1.527733655751153073e-02
2.460941499999672174e+06 1.812928479803638027e+01 1.519082216449846486e-02
2.460941510416338686e+06 1.813717761164032538e+01 1.524613785410994758e-02
2.460941520833005197e+06 1.814510896294570230e+01 1.530192653462541207e-02
2.460941531249671709e+06 1.813725753319663880e+01 1.524669900215101966e-02
2.460941541666338220e+06 1.817364891668380267e+01 1.550436926355697013e-02
2.460941552083004732e+06 1.814344386865107950e+01 1.529019744969955033e-02
2.460941562499671243e+06 1.812192657999979417e+01 1.513943389388241675e-02
2.460941572916337755e+06 1.812941903289291901e+01 1.519176125119994086e-02
2.460941583333004266e+06 1.813436875502996770e+01 1.522642932375001257e-02
2.460941593749670777e+06 1.812299612492273226e+01 1.514689256245655737e-02
2.460941604166337289e+06 1.814968799104555330e+01 1.533422806426530151e-02
2.460941614583003800e+06 1.810580258766808015e+01 1.502743428610784499e-02
2.460941624999670312e+06 1.813551996284608236e+01 1.523450376745135934e-02
2.460941635416336823e+06 1.812998593703769856e+01 1.519572786697577331e-02
2.460941645833003335e+06 1.812145897059770405e+01 1.513617408758016585e-02
2.460941656249669846e+06 1.812077505137539646e+01 1.513140760271283053e-02
2.460941666666336358e+06 1.810519815903614216e+01 1.502325198680810533e-02
2.460941677083002869e+06 1.812530531137223022e+01 1.516300863333646179e-02
2.460941687499669380e+06 1.811807056445459807e+01 1.511257373656893846e-02
2.460941697916335892e+06 1.814495134526104181e+01 1.530081587501497947e-02
2.460941708333002403e+06 1.811101604542731280e+01 1.506355678871421772e-02
2.460941718749668915e+06 1.814365335205765106e+01 1.529167257650277355e-02
2.460941729166335426e+06 1.813347840157162238e+01 1.522018741848497891e-02
2.460941739583001938e+06 1.814302073345051625e+01 1.528721827740182025e-02
2.460941749999668449e+06 1.811441528287929259e+01 1.508715584763364870e-02
2.460941760416334961e+06 1.813360366664009149e+01 1.522106544613261933e-02
2.460941770833001472e+06 1.813418541978130349e+01 1.522514382578376430e-02
2.460941781249667984e+06 1.813343078144280440e+01 1.521985364526495278e-02
2.460941791666334495e+06 1.811696067879996619e+01 1.510485135295734464e-02
2.460941802083001006e+06 1.813132307643569874e+01 1.520508790467115651e-02
2.460941812499667518e+06 1.813802603024738858e+01 1.525209585489289282e-02
2.460941822916334029e+06 1.815524917105543778e+01 1.537354962906382905e-02
2.460941833333000541e+06 1.815448569534753176e+01 1.536814533818202204e-02
2.460941843749667052e+06 1.812231674558549344e+01 1.514215435985135152e-02
2.460941854166333564e+06 1.814434714716499286e+01 1.529655911459922718e-02
2.460941864583000075e+06 1.810862631364105724e+01 1.504698827992859665e-02
2.460941874999666587e+06 1.809940006699464021e+01 1.498319160711670227e-02
2.460941885416333098e+06 1.814067736838240208e+01 1.527072982908383135e-02
2.460941895832999609e+06 1.811141760577937276e+01 1.506634268020215321e-02
2.460941906249666121e+06 1.811229607240710493e+01 1.507243898458433470e-02
2.460941916666332632e+06 1.814024902179126997e+01 1.526771780833603015e-02
2.460941927082999144e+06 1.813195910617710993e+01 1.520954216553940114e-02
2.460941937499665655e+06 1.809367567997956883e+01 1.494374526902530163e-02
2.460941947916332167e+06 1.812171674525592380e+01 1.513797100366355911e-02
2.460941958332998678e+06 1.812843600739580197e+01 1.518488549776409943e-02
2.460941968749665190e+06 1.810140145260517741e+01 1.499700756321864677e-02
2.460941979166331701e+06 1.811916728861009673e+01 1.512020842297624734e-02
2.460941989582998212e+06 1.811415787117999798e+01 1.508536748494025345e-02
2.460941999999664724e+06 1.812980062776198764e+01 1.519443114813933023e-02
2.460942010416331235e+06 1.812743299519429740e+01 1.517787315518829942e-02
2.460942020832997747e+06 1.813114797199249750e+01 1.520386183746747465e-02
2.460942031249664258e+06 1.811519360764246755e+01 1.509256453331712759e-02
2.460942041666330770e+06 1.812506173851338787e+01 1.516130790243358506e-02
2.460942052082997281e+06 1.814775709312070973e+01 1.532059875510797912e-02
2.460942062499663793e+06 1.813181135167341296e+01 1.520850729082043155e-02
2.460942072916330304e+06 1.810735543007466930e+01 1.503818440328338543e-02
2.460942083332996815e+06 1.812633289261729885e+01 1.517018574987106204e-02
2.460942093749663327e+06 1.814505838279022143e+01 1.530157011065895641e-02
2.460942104166329838e+06 1.814889064368952631e+01 1.532859849160742027e-02
2.460942114582996350e+06 1.814554115976146775e+01 1.530497244121307304e-02
2.460942124999662861e+06 1.813109688400894726e+01 1.520350414215297652e-02
2.460942135416329373e+06 1.814237037077443659e+01 1.528264039401329433e-02
2.460942145832995884e+06 1.811773422657442723e+01 1.511023314160368433e-02
2.460942156249662396e+06 1.813958712844032206e+01 1.526306471633555838e-02
2.460942166666328907e+06 1.813068201624988518e+01 1.520059973444602697e-02
2.460942177082995418e+06 1.811283871793667544e+01 1.507620602009390048e-02
2.460942187499661930e+06 1.811021432247737550e+01 1.505799624371865694e-02
2.460942197916328441e+06 1.813020938496890722e+01 1.519729161176247220e-02
2.460942208332994953e+06 1.812158485525800700e+01 1.513705158772997439e-02
2.460942218749661464e+06 1.813409763711692335e+01 1.522452835552925640e-02
2.460942229166327976e+06 1.812376253205755461e+01 1.515223950369596825e-02
2.460942239582994487e+06 1.813776962803247983e+01 1.525029503059053063e-02
2.460942249999660999e+06 1.814423073712299583e+01 1.529573910631723023e-02
2.460942260416327510e+06 1.815416886146285691e+01 1.536590317569301242e-02
2.460942270832994021e+06 1.813086989138308169e+01 1.520191494261212417e-02
2.460942281249660533e+06 1.813532114261923311e+01 1.523310895864719849e-02
2.460942291666327044e+06 1.813278779452048894e+01 1.521534761604711669e-02
2.460942302082993556e+06 1.812625412003148639e+01 1.516963544442906375e-02
2.460942312499660067e+06 1.813837551487794286e+01 1.525455077996099203e-02
2.460942322916326579e+06 1.814172557738394076e+01 1.527810306598634781e-02
2.460942333332993090e+06 1.810587549961979192e+01 1.502793887366481694e-02
2.460942343749659602e+06 1.810894537301779650e+01 1.504919933055070581e-02
2.460942354166326113e+06 1.813278114683900810e+01 1.521530103630274952e-02
2.460942364582992624e+06 1.813933973564309809e+01 1.526132591589286422e-02
2.460942374999659136e+06 1.812142331997193168e+01 1.513592558815367653e-02
2.460942385416325647e+06 1.809412400052328351e+01 1.494683086183241222e-02
2.460942395832992159e+06 1.813924334502782898e+01 1.526064848801520282e-02
2.460942406249658670e+06 1.814408475696131617e+01 1.529471086418731675e-02
2.460942416666325182e+06 1.816692575320291780e+01 1.545643993814390521e-02
2.460942427082991693e+06 1.812074014939070565e+01 1.513116439818945787e-02
2.460942437499658205e+06 1.813818993526853518e+01 1.525324714257789323e-02
2.460942447916324716e+06 1.814316286612142903e+01 1.528821892759052101e-02
2.460942458332991228e+06 1.811799778090669122e+01 1.511206720086723243e-02
2.460942468749657739e+06 1.809658757430871390e+01 1.496379792822623636e-02
2.460942479166324250e+06 1.812313741334867245e+01 1.514787813806097762e-02
2.460942489582990762e+06 1.812421806960660575e+01 1.515541851627304204e-02
2.460942499999657273e+06 1.811101849090302451e+01 1.506357375304813277e-02
2.460942510416323785e+06 1.812226566397072958e+01 1.514179816071446229e-02
2.460942520832990296e+06 1.810413880196225733e+01 1.501592465133408036e-02
2.460942531249656808e+06 1.815587391941092221e+01 1.537797334708833862e-02
2.460942541666323319e+06 1.812014371602569440e+01 1.512700892655128443e-02
2.460942552082989831e+06 1.813428509179236059e+01 1.522584268593288326e-02
2.460942562499656342e+06 1.814927569561630705e+01 1.533131684515237972e-02
2.460942572916322853e+06 1.812048688260039597e+01 1.512939969791069449e-02
2.460942583332989365e+06 1.812314403628741744e+01 1.514792433879628281e-02
2.460942593749655876e+06 1.813751445506669313e+01 1.524850305093740192e-02
2.460942604166322388e+06 1.813393148404717437e+01 1.522336347526861804e-02
2.460942614582988899e+06 1.812477260757873410e+01 1.515928931298230788e-02
2.460942624999655411e+06 1.815473690183785394e+01 1.536992330282486129e-02
2.460942635416321922e+06 1.813548735773912313e+01 1.523427501994646487e-02
2.460942645832988434e+06 1.814860664383071764e+01 1.532659384484222863e-02
2.460942656249654945e+06 1.812832250754587804e+01 1.518409182561042056e-02
2.460942666666321456e+06 1.813574612159353450e+01 1.523609052291792151e-02
2.460942677082987968e+06 1.813704370508243002e+01 1.524519771096745184e-02
2.460942687499654479e+06 1.814187357294117575e+01 1.527914437253039860e-02
2.460942697916320991e+06 1.813697191866874903e+01 1.524469373036188222e-02
2.460942708332987502e+06 1.814287745503872884e+01 1.528620962719465411e-02
2.460942718749654014e+06 1.813186328188802321e+01 1.520887100278280578e-02
2.460942729166320525e+06 1.813362629784369062e+01 1.522122408173152454e-02
2.460942739582987037e+06 1.813011304899628584e+01 1.519661740867935158e-02
2.460942749999653548e+06 1.815132380247818844e+01 1.534578398177662527e-02
2.460942760416320059e+06 1.811454959156186106e+01 1.508808903871816827e-02
2.460942770832986571e+06 1.811188490026199105e+01 1.506958526176564554e-02
2.460942781249653082e+06 1.815038035478021072e+01 1.533911809008944166e-02
2.460942791666319594e+06 1.813140149339696450e+01 1.520563700596911857e-02
2.460942802082986105e+06 1.810631484203942421e+01 1.503097970391355752e-02
2.460942812499652617e+06 1.814996167999904841e+01 1.533616088795850679e-02
2.460942822916319128e+06 1.810891049866823721e+01 1.504895763886662102e-02
2.460942833332985640e+06 1.812149095085858619e+01 1.513639700653525259e-02
2.460942843749652151e+06 1.813323468782870052e+01 1.521847928686148078e-02
2.460942854166318662e+06 1.814055544942527121e+01 1.526987246650241686e-02
2.460942864582985174e+06 1.810445761041186330e+01 1.501812940193303011e-02
2.460942874999651685e+06 1.811800654066225391e+01 1.511212816331887476e-02
2.460942885416318197e+06 1.812240603230604563e+01 1.514277698857783086e-02
2.460942895832984708e+06 1.810712459264762941e+01 1.503658586061953732e-02
2.460942906249651220e+06 1.812760251934179934e+01 1.517905811910261367e-02
2.460942916666317731e+06 1.811714843117209384e+01 1.510615742263926760e-02
2.460942927082984243e+06 1.813253468655245371e+01 1.521357421046971858e-02
2.460942937499650754e+06 1.812307250425361360e+01 1.514742534834900844e-02
2.460942947916317265e+06 1.813469484742356741e+01 1.522871606504015533e-02
2.460942958332983777e+06 1.812602563591558891e+01 1.516803936686184594e-02
2.460942968749650288e+06 1.812977360459036191e+01 1.519424206023566905e-02
2.460942979166316800e+06 1.814947447016474058e+01 1.533272032375758778e-02
2.460942989582983311e+06 1.813251160368714210e+01 1.521341249023954421e-02
2.460942999999649823e+06 1.812855378171845189e+01 1.518570910394741701e-02
2.460943010416316334e+06 1.811103780559913901e+01 1.506370774031047174e-02
2.460943020832982846e+06 1.813027037822524079e+01 1.519771848585811484e-02
2.460943031249649357e+06 1.812771905934956251e+01 1.517987278062592378e-02
2.460943041666315868e+06 1.811185838924194513e+01 1.506940128169918444e-02
2.460943052082982380e+06 1.811302913098161582e+01 1.507752808716202909e-02
2.460943062499648891e+06 1.814117067572295383e+01 1.527419937298896309e-02
2.460943072916315403e+06 1.814228135041351919e+01 1.528201388903369616e-02
2.460943083332981914e+06 1.813380319289798948e+01 1.522246410160183090e-02
2.460943093749648426e+06 1.810022295871105769e+01 1.498887064806384353e-02
2.460943104166314937e+06 1.816529938477807704e+01 1.544486785721045988e-02
2.460943114582981449e+06 1.812890303800913472e+01 1.518815174653062594e-02
2.460943124999647960e+06 1.815644912963557545e+01 1.538204742103822277e-02
2.460943135416314472e+06 1.814062471455381598e+01 1.527035954915812767e-02
2.460943145832980983e+06 1.812547133594167192e+01 1.516416799792662078e-02
2.460943156249647494e+06 1.813219178110333019e+01 1.521117196690792948e-02
2.460943166666314006e+06 1.810111748060064585e+01 1.499504647367051399e-02
2.460943177082980517e+06 1.813034531619804923e+01 1.519824297139220175e-02
2.460943187499647029e+06 1.812568360266340051e+01 1.516565040476946721e-02
2.460943197916313540e+06 1.812489180901106067e+01 1.516012149421995005e-02
2.460943208332980052e+06 1.813501781875939756e+01 1.523098125825013242e-02
2.460943218749646563e+06 1.814634653565027378e+01 1.531064994457429114e-02
2.460943229166313075e+06 1.812325914333988663e+01 1.514872733271357443e-02
2.460943239582979586e+06 1.811572968686041918e+01 1.509629094906264624e-02
2.460943249999646097e+06 1.812520589007399963e+01 1.516231440784867116e-02
2.460943260416312609e+06 1.815195080362030566e+01 1.535021563529434703e-02
2.460943270832979120e+06 1.812584291101939726e+01 1.516676306153161638e-02
2.460943281249645632e+06 1.815527466708539706e+01 1.537373013643812160e-02
2.460943291666312143e+06 1.813747103602887734e+01 1.524819815702825598e-02
2.460943302082978655e+06 1.812679490200882526e+01 1.517341375033459325e-02
2.460943312499645166e+06 1.813477506107487258e+01 1.522927862041830241e-02
2.460943322916311678e+06 1.814697700764752852e+01 1.531509593130418560e-02
2.460943333332978189e+06 1.811945716608625645e+01 1.512222700741786170e-02
2.460943343749644700e+06 1.812175156129343989e+01 1.513821371841750710e-02
2.460943354166311212e+06 1.814111908943167606e+01 1.527383651784275896e-02
2.460943364582977723e+06 1.812698568290143086e+01 1.517474691237503774e-02
2.460943374999644235e+06 1.813540919771407189e+01 1.523372668698907799e-02
2.460943385416310746e+06 1.813671626743737164e+01 1.524289905164681429e-02
2.460943395832977258e+06 1.813763702862371829e+01 1.524936381067017004e-02
2.460943406249643769e+06 1.812817119560724421e+01 1.518303380879464093e-02
2.460943416666310281e+06 1.813969908848324053e+01 1.526385169268756545e-02
2.460943427082976792e+06 1.815117743796506389e+01 1.534474965939872960e-02
2.460943437499643303e+06 1.814397033552483052e+01 1.529390496093322067e-02
2.460943447916309815e+06 1.813017148506532550e+01 1.519702636737902714e-02
2.460943458332976326e+06 1.812890802521610567e+01 1.518818662910288372e-02
2.460943468749642838e+06 1.811764601123302754e+01 1.510961930589741105e-02
2.460943479166309349e+06 1.815696103006639106e+01 1.538567399481047260e-02
2.460943489582975861e+06 1.811169478051317938e+01 1.506826592639927409e-02
2.460943499999642372e+06 1.811495406842016109e+01 1.509089973584640254e-02
2.460943510416308884e+06 1.813800069185180064e+01 1.525191788284875269e-02
2.460943520832975395e+06 1.812724592099497301e+01 1.517656562479962300e-02
2.460943531249641906e+06 1.815746355125887845e+01 1.538923495275911976e-02
2.460943541666308418e+06 1.815032879106638930e+01 1.533875385221047417e-02
2.460943552082974929e+06 1.813772063724416483e+01 1.524995097116596358e-02
2.460943562499641441e+06 1.812914264782367013e+01 1.518982776645097336e-02
2.460943572916307952e+06 1.813721586437275235e+01 1.524640643296281892e-02
2.460943583332974464e+06 1.813839945065775439e+01 1.525471892926806745e-02
2.460943593749640975e+06 1.813835135887348926e+01 1.525438108545077408e-02
2.460943604166307487e+06 1.814867401080858755e+01 1.532706933894477895e-02
2.460943614582973998e+06 1.813923685836527255e+01 1.526060290119181546e-02
2.460943624999640509e+06 1.813859896374113134e+01 1.525612058457734982e-02
2.460943635416307021e+06 1.812791700791569127e+01 1.518125662091804155e-02
2.460943645832973532e+06 1.816455287429884180e+01 1.543955912106066003e-02
2.460943656249640044e+06 1.815510411781757938e+01 1.537252271817048793e-02
2.460943666666306555e+06 1.814772790718479101e+01 1.532039283814279167e-02
2.460943677082973067e+06 1.813783062823559078e+01 1.525072344227875257e-02
2.460943687499639578e+06 1.813394238103528266e+01 1.522343987008087200e-02
2.460943697916306090e+06 1.813520653575935171e+01 1.523230500060179446e-02
2.460943708332972601e+06 1.814158721114709749e+01 1.527712957616980151e-02
2.460943718749639113e+06 1.813285392492825565e+01 1.521581099401101735e-02
2.460943729166305624e+06 1.815179185011205121e+01 1.534909202842037364e-02
2.460943739582972135e+06 1.813238030828105352e+01 1.521249265779007001e-02
2.460943749999638647e+06 1.813222915144355696e+01 1.521143374852697815e-02
2.460943760416305158e+06 1.813201428555822758e+01 1.520992866079641688e-02
2.460943770832971670e+06 1.812169933614684680e+01 1.513784964014502736e-02
2.460943781249638181e+06 1.815760720119525118e+01 1.539025303419316003e-02
2.460943791666304693e+06 1.813123418300209266e+01 1.520446546765528463e-02
2.460943802082971204e+06 1.812397693356074058e+01 1.515373564212098983e-02
2.460943812499637716e+06 1.813138619584130495e+01 1.520552988590714687e-02
